ID,Channel,Content Length,Content
558849378329034753,commands,14,lol bye moneys
558849399703470091,commands,13,pls slots all
558849425426874379,commands,14,pls slots 9999
558849446872612869,commands,14,pls slots 9999
558849464090099723,commands,3,ffs
558849511431077902,commands,15,pls deposit all
558849525926592522,commands,7,pls bal
558849532767502338,commands,3,ffs
558849658663862273,commands,13,i am greatful
558849707385028639,commands,31,<@279807910782173184> lol lucky
558849882815987733,commands,35,<@279807910782173184> no i am lucky
558849901178388490,commands,3,lol
558850048113377280,commands,18,pls withdraw 20000
558850084436181012,commands,13,pls slots 500
558850108322742282,commands,14,pls slots 9999
558850122230792202,commands,3,lol
558850134025437184,commands,5,is ok
558850156536135680,commands,14,pls slots 9999
558850197145518087,commands,8,pls rich
558850264535269408,commands,29,pls rob <@539287808603324416>
558850297544441866,commands,8,pls work
558850362426130464,commands,31,Guys_ i need you to smash like!
558850396743794688,commands,1,😃
558850429405102090,commands,3,lol
558850962878365707,commands,27,pls p <@270904126974590976>
558851046831816714,commands,32,pls peepee <@270904126974590976>
558851391066472459,commands,17,pls withdraw 2000
558851451808514048,commands,18,pls withdraw 18000
558851481650987038,commands,11,pls slots 1
558851516052799488,commands,12,pls slots 10
558851539259752449,commands,13,pls slots 111
558851574328328195,commands,14,pls slots 6666
558851605298937856,commands,14,pls slots 9999
558851627075764227,commands,13,pls slots 100
558851652313022500,commands,14,pls slots 9999
558851698987237380,commands,14,pls slots 3000
558851725398769664,commands,14,pls slots 4000
558851748224040970,commands,14,pls slots 1000
558851768319213568,commands,13,pls slots 100
558851788569313341,commands,13,pls slots 100
558851820445761559,commands,15,pls slots 10000
558851841098776576,commands,14,pls slots 5000
558851870563500035,commands,14,pls slots 1000
558851919251111939,commands,13,pla slots 100
558851934463721481,commands,13,pls slots 100
558851956484079672,commands,12,pls bet 9999
558851986422890516,commands,13,pls slots 300
558852009516859394,commands,14,pls slots 2000
558852034158264321,commands,14,pls slots 9999
558852064688472075,commands,12,pls bet 2000
558852075086282752,commands,3,bye
558852098264137762,commands,13,pls slots 699
558852122091847680,commands,15,pls deposit all
558852134075105280,commands,7,pls bal
558852179188908032,commands,18,pls wothdraw 20000
558852218808434711,commands,18,pls withdraw 20000
558852236562792449,commands,5,!rank
558852280913362964,commands,12,pls buy sand
558852321266892841,commands,12,pls use sand
558852330414538752,commands,1,y
558852340036141067,commands,21,<@544744541555654657>
558852419447029781,commands,3,lol
558852583121485835,commands,14,pls slots 1000
558852604176891905,commands,13,pls slots 100
558852626683527214,commands,14,pls slots 1000
558852647516504095,commands,13,pls slots 100
558852687462924290,commands,14,pls slits 6777
558852706597470239,commands,14,pls slits 1777
558852727267131403,commands,13,pls slots 188
558852748192251924,commands,14,pls slots 9999
558852767763136512,commands,13,pls slots 177
558852796301049856,commands,14,pls slots 5000
558852818770067467,commands,14,pls slots 9999
558852832409813024,commands,3,lol
558852850906693642,commands,3,yey
558852880845635614,commands,14,pls slots 1000
558852907118755840,commands,13,pls slots 100
558852928786399257,commands,13,pls slots 100
558852948587839510,commands,13,pls slots 100
558852969005842462,commands,13,pls slots 100
558853005450018836,commands,13,pls slots 100
558853040283713536,commands,13,pls slots 100
558853061531926538,commands,13,pls slots 999
558853081991741442,commands,14,pls slots 9999
558853101445054485,commands,14,pls slots 5000
558853121787428875,commands,13,pls slots 100
558853145556680704,commands,13,pls slots 100
558853177584123944,commands,13,pls slots 100
558853203173572628,commands,10,im da putt
558853215999754243,commands,12,ps slots 999
558853292814368808,commands,14,pls slots 9999
558853305254805518,commands,3,idc
558853335793401876,commands,14,pls slots 9999
558853362926485514,commands,14,pls slots 4000
558853403837464576,commands,13,pls slots 100
558853436423274496,commands,13,pls slots 100
558853462100803593,commands,14,pls slots 9999
558853482770202624,commands,13,pls slots 100
558853523270533133,commands,12,pls slots 99
558853544443248670,commands,14,ols slots 1000
558853562688471040,commands,11,pls slots 1
558853581961166858,commands,14,pls slots 9999
558853601943093280,commands,14,pls slots 4909
558853623967252530,commands,13,pls slots 100
558853645417054208,commands,14,pls slits 1000
558853663762808842,commands,13,pls slots 100
558853689444532248,commands,13,pls slots 100
558853709128269837,commands,13,pls slots 100
558853743307915275,commands,14,pls slots 9999
558853771866800150,commands,14,pls slots 1000
558853804888555523,commands,15,pls deposit all
558853846160637962,commands,8,aaa uuuu
558853884773400577,commands,18,pls withdraw 20000
558853906134990899,commands,14,pls slots 2000
558853932110053376,commands,3,wtf
558853948128231435,commands,7,pls bal
558853962116104192,commands,3,wtf
558853982924046346,commands,3,lol
558854040143003650,commands,19,i deposit first lol
558854100503101460,commands,18,pls withdraw 20000
558854118048006164,commands,7,pls bal
558854142907645973,commands,14,pls slots 1000
558854165699231754,commands,14,pls slots 9999
558854190663729152,commands,14,pls slots 1000
558854211681386516,commands,14,pls slits 4000
558854229494726666,commands,14,pls slots 9999
558854255134507014,commands,15,pls deposit all
558854266014400513,commands,2,ok
558854280040415243,commands,7,pls bal
558854456050057266,commands,10,join heist
558854509737017363,commands,3,yey
558854563914973195,commands,3,lol
558854593333821442,commands,7,pls bal
558854633070657546,commands,3,oof
558854694458490906,commands,17,pls buy alcohol 5
558854721092452352,commands,1,y
558854809915097100,commands,5,!rqnk
558854822728564738,commands,3,ffs
558854835441500161,commands,5,!rank
558854888591982596,commands,34,<@478791798345433088>  so fast lol
558855216985014282,commands,7,pls bal
558855247121088556,commands,15,pls deposit all
558855265928216597,commands,8,pls bank
558855313009147908,commands,7,pls beg
558855331342712833,commands,10,pls search
558855365849251861,commands,15,pls deposit all
558855446056927232,commands,3,oof
558855545470320651,general,16,its been 7 hours
558856013009387522,general,3,lol
558857301352644612,general,3,nio
558857314137014273,general,3,nou
